weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.1943367584432987,1.4655964631037364,0.1141649257824503,0.16185336270700174,22.510410757731677,214.65363186783344,4.631777179279043
1.4089763070445085,1.836998621987493,0.13637920640806078,-0.32106013547558854,130.70569556320794,316.3917791223357,6.1742000694929215
1.5803968561988928,1.9414644485319825,0.26131734176949273,-1.342243272971767,314.9775441852398,318.8550089899779,5.170109943050026
1.4270462020751289,2.093161540054906,0.02649450127727082,-0.03219572451398195,145.29882072037157,353.65105374794183,5.479918448337256
1.1646768371874519,1.8549766947742559,-0.06354170647204516,0.7552743737003318,63.43535753173467,362.72120419782493,6.632048652627612
1.465658263879674,2.070648429620841,-0.0664252812617584,-0.24129060804035402,218.17730214807227,168.20427003291536,7.395590946604968
1.4244915492526293,1.76140420062408,0.21637367570837474,-0.33567336969832534,161.87009709578467,336.5218329173085,6.268886023913272
1.2532734797330485,1.7964493857400898,-0.043436295785907464,0.15679128060596115,246.68658481124154,180.9308282921527,5.670794088557937
1.3023231557628012,1.865105367747264,0.05728605994231284,-0.26249630163147986,252.42407249719636,270.9715075213743,5.846218515473884
1.402192333195444,1.555420464731048,0.1892857704174643,-0.31279843964130283,96.24723226423879,234.25946101291947,6.950369828756502
