weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
1.4185263337622882,0.9057688117256582,1.0973504478737461,-1.668675994243918,-128.97504089804218,264.54004396072514,4.705071309121945
0.806062990854433,1.1260660001268703,0.9889884746683748,0.3910318549567613,9.730318523219024,246.43455196872765,8.415869430777512
1.182986268067191,1.1177829285060652,1.3221007702927665,-1.0048224226231988,-708.3095377516347,298.8314059760553,4.409170918687602
1.0463695127056467,0.7176424396702449,0.2222109805675735,-0.5188153384112102,-104.1231250293389,292.7998679148761,8.415401930972925
0.6013543777444356,0.6920426443016371,0.5864980960413199,-1.0528062969486423,-41.09248906600902,77.99462889009962,3.219583234270494
1.2436969955784882,0.5047617017602343,0.979407129473835,-1.2510644043974921,81.69760904926237,155.97688163189753,7.1131428457777055
0.9233572796338297,1.2121441550028824,0.8357125531265054,-0.8954463905182625,-98.251106448484,36.65346270471157,6.260411794189852
0.8858268463486116,1.2409202329080047,0.8251398654689581,0.8951553432008007,-32.2165126268742,113.63308588107766,2.441239004522116
0.43472205642354733,1.3900303712786988,1.1110880740321771,1.0748716779992586,-147.90263228866345,283.77672161700946,2.1873244927883997
0.8023826201709866,1.3401431775093653,1.0964714898179122,-0.279485720993419,-342.68726911611964,74.01355834285465,6.07331645224369
