weertman_c_prefactor,ungrounded_weertmanC_prefactor,glen_a_ref_prefactor,melt_rate_prefactor_exponent,per_century_trend,bump_amplitude,bump_duration
0.9345108588094309,1.1485745033442112,0.9109034246059032,-0.23505839474762374,61.23394109556584,178.798593552947,3.942337078379879
0.4834465750207607,0.9252820853973797,0.5534238879855199,-0.3887284177621674,-136.4732343347755,326.55669553068986,6.0593351318314985
1.1811147036411638,0.7971949803016758,0.3223185652217621,0.2630150695691287,245.6450647637668,212.02658002702913,11.602832285303641
0.9364607443011085,1.0813765941365052,1.390587416826808,-0.47122625163411946,-51.414108759582646,18.916695630677815,2.7741387768505708
1.6039947823761265,1.3909063335399712,1.0649082734019082,-0.3778117795199786,92.94818989288395,282.08453000484644,5.8915841855148345
1.229059328713988,1.5331224027242512,0.6224483038392175,2.719119228675395,-46.97049668819401,156.81033489940575,3.871745350028097
0.9705594476355252,0.5441846474710418,1.5206835069711004,-0.3478410659654796,99.90257975655655,79.45499374896158,3.6187273064616656
1.0427406952607439,1.680520422626774,1.5563937087219726,1.3189313429189509,296.6595372398627,180.5639933979481,2.971606990961876
0.13194687639760477,0.1418170578700243,1.0679701530860792,0.18813257212894033,-258.82833217053724,165.40944884850379,5.247821201983031
1.0813775476299436,0.818339748716686,1.0763734172010557,-0.07139329550354385,431.61813517154116,247.44019382595332,6.976284462272957
